Mean power (not compensated)(acquisition):
1.689454645342381767e+01,3.134024745706927462e+01,4.242912816504995988e+01,4.804363882990951851e+01,5.594622131699006218e+01,3.681675397126873150e+01,4.376010410076420953e+01,4.526746404597957962e+01,4.737019064759375198e+01,4.510236879249660547e+01,4.247048350653545157e+01,4.187819328294320087e+01,4.229038673660117809e+01,4.015807799174312009e+01,4.055522151015166799e+01
7.964763194590565476e+00,4.494535514460176628e+00,6.962546027487586997e+00,7.184974679741239711e+00,1.156589855588050497e+01,2.109733195358875335e+01,2.497207975929733692e+01,2.976115457142467591e+01,3.321913137295408092e+01,3.410227085850672779e+01,3.158774021815695932e+01,3.236646814459185606e+01,3.509331728322740673e+01,3.571483006307052221e+01,3.590878151690385067e+01
5.275783372335231292e+01,5.524445731438096630e+01,6.511767227315424122e+01,5.577633837183869758e+01,5.367664054578902011e+01,4.570132980739506223e+01,3.635370132228590023e+01,3.965040670717579729e+01,4.004333272246385178e+01,4.124559600826072625e+01,4.099919271164463197e+01,3.986956170975606994e+01,4.037455632360225621e+01,4.046424245057422553e+01,4.103852353407656750e+01
6.672824558709335463e+01,5.013088166673376378e+01,4.451859249421463005e+01,4.300589467164662238e+01,4.288648372040722734e+01,3.641753911885669481e+01,3.610439172716701961e+01,3.587408222984436179e+01,3.357658599404201993e+01,3.320269809986382370e+01,3.453890732820991616e+01,3.789654922929249636e+01,3.682134407989727976e+01,3.784256950471704073e+01,3.833186795008049330e+01
2.458983193281970259e+01,3.836689664580091375e+01,3.971839282451063724e+01,3.663019096368579852e+01,3.717421843236395063e+01,3.556151147537054413e+01,3.362279291960509653e+01,3.515079179106939478e+01,3.472296176311340332e+01,3.651190618303326119e+01,3.730625934648155351e+01,3.836620052996351404e+01,3.771697226988924712e+01,3.613158453763838907e+01,3.741428133441356607e+01
3.727533866275616248e+01,4.031025782512480049e+01,2.919351510326409738e+01,3.974164906090723548e+01,4.259322565523913084e+01,4.433045415785002774e+01,4.453693296696329185e+01,4.220286202667185194e+01,4.315070049921646245e+01,4.005685573162472224e+01,4.018442935868063159e+01,3.934935410382706777e+01,3.987240009487573644e+01,3.999826217999638089e+01,3.934205346387587809e+01
4.584393588351021975e+01,3.612317678807307431e+01,4.197321455828793546e+01,3.908588474608630747e+01,3.814634340789161371e+01,4.539425114541086259e+01,4.324437322491144897e+01,4.408811591368494476e+01,4.176797413765541478e+01,4.043682812637377566e+01,3.962855821464550132e+01,4.090039108040080862e+01,3.906206768205334612e+01,3.826601755296276508e+01,3.775701136477002962e+01
6.404542374383100878e+01,4.159978266471065922e+01,3.649417869357647959e+01,2.567433427380405320e+01,2.456059886183281549e+01,3.102885408638047693e+01,3.444607173739111516e+01,3.338761749139759161e+01,3.428949604558302866e+01,3.507384303692730043e+01,3.694831244874493592e+01,3.873414962835202857e+01,3.882562016668922666e+01,4.033684659362417335e+01,3.929281131410269268e+01
2.699857658084943424e+01,2.751903099923996621e+01,2.356377872831425080e+01,3.027282798000754127e+01,2.892763702696278116e+01,3.521632021824186864e+01,3.222434862139032674e+01,3.361940149158760249e+01,3.410829592380454045e+01,3.321539062735266867e+01,3.316975791016113817e+01,3.323556365458841810e+01,3.456009207878151557e+01,3.851957025646250088e+01,3.700853269460422723e+01
1.370876394099096096e+01,5.322885991330688960e+00,5.452621272243009187e+00,1.362273422480540397e+01,1.863403349307069590e+01,3.343477975942661828e+01,3.004511612362199813e+01,3.540679761326331487e+01,3.827386288265268632e+01,3.862194817451266005e+01,3.747360213598346945e+01,3.541595641515814208e+01,3.414529225753801001e+01,3.405961278309608531e+01,3.464632006015079213e+01
3.742076269050801329e+01,3.334124169978065311e+01,4.043985719998317307e+01,4.042740883466510127e+01,4.384137295361282582e+01,3.993410284380964725e+01,3.569567693977764122e+01,3.575764550115617624e+01,3.502547362899161243e+01,3.883052832449757119e+01,3.893396505376362882e+01,3.993226686664282710e+01,4.009968729908005969e+01,3.856238762514175988e+01,3.701290575342379441e+01
6.161696337984951555e+01,5.300876487578887009e+01,5.020903382270795845e+01,5.512072056562897870e+01,5.321243521549935451e+01,4.911810106038985424e+01,5.148803781499146481e+01,4.761667263256920535e+01,4.433121262268380747e+01,4.409558801115003490e+01,4.113572162673414567e+01,4.308524177048412440e+01,4.191683003952215358e+01,4.316183466507411737e+01,4.234979351827431771e+01
-2.016282957769833217e+01,-3.955414386925789394e+00,1.078181660636533579e+01,1.461553212213263109e+01,2.759808467636373663e+01,2.891718013803895104e+01,3.065900712330592626e+01,3.635586204769627017e+01,3.409199070482971194e+01,3.058582339319795906e+01,3.212093119524563889e+01,3.466355460737095484e+01,3.579519049617537263e+01,3.563029602115888395e+01,3.691956843731867366e+01
3.793483820287584507e+01,4.723419123463429514e+01,3.253484811080378591e+01,4.384747826719803498e+01,4.033035930335191921e+01,3.062395234642910680e+01,3.681553591417313243e+01,3.449783871692269344e+01,3.402857942180510520e+01,3.758364826800800529e+01,3.959533193371821369e+01,3.838184956030050188e+01,3.758995339953470705e+01,3.726202496614320836e+01,3.776251173899456859e+01
5.036833308773555018e+01,3.750488793694727008e+01,4.165199206435584500e+01,5.486773646536928339e+01,5.482425329291239535e+01,5.025453620652518083e+01,4.346995998577377662e+01,4.032375923283925800e+01,4.019131079727338118e+01,3.928652038345879305e+01,3.846361536576003459e+01,4.021987313018141919e+01,4.000425353450655308e+01,3.885606069169697463e+01,3.855024695641142074e+01
4.414024746136838928e+01,5.356722486245294590e+01,5.382318938750210435e+01,6.166162272094570795e+01,5.081182389315713266e+01,3.910456565946316942e+01,3.594178569519417721e+01,3.691110088660910549e+01,3.558913876705820911e+01,3.537632593185026053e+01,3.589660951531222821e+01,3.599814273882303439e+01,3.820247989474502504e+01,3.779279564599843866e+01,3.844179498779323012e+01
5.107401933810660211e+01,3.591607256854093322e+01,3.649961842138475276e+01,4.451648153097158200e+01,4.558386054785399466e+01,3.386865410530765530e+01,3.856742640761876117e+01,3.854761513260293526e+01,3.787877918177112946e+01,3.759167135090483214e+01,3.595505034240242281e+01,3.676546615364526360e+01,3.817324509467815119e+01,3.839609357864775063e+01,3.772685590589986759e+01
3.622276165337454756e+01,5.240443350306219372e+01,4.670329961133465702e+01,4.661300169089827250e+01,3.488399485747565620e+01,3.920957515894636458e+01,3.169455556516034989e+01,3.432311604410886474e+01,3.435836134425115063e+01,3.527280483937322941e+01,3.455339388883873397e+01,3.748669323829122391e+01,3.782908860469889589e+01,3.826437347177169812e+01,3.755571479273401536e+01
2.844881964064947155e+01,2.879286469221924349e+01,2.320635157069139964e+01,2.607229342536389183e+01,3.141996768463635803e+01,3.816541395098408884e+01,3.422992008984269319e+01,3.774811112064508478e+01,3.890896759807801430e+01,3.983489259609613242e+01,3.812779644866591866e+01,3.897384577637917147e+01,4.039603042278699263e+01,3.977847831906305487e+01,3.948166808220403112e+01
7.636665329337022001e+01,5.126944058364095014e+01,4.929127218599794702e+01,4.891278494924026177e+01,3.950547312281730683e+01,4.158479742769795706e+01,4.417814861681960537e+01,4.135221687785051614e+01,4.114217110551440726e+01,4.144394586046281859e+01,3.999096122131643227e+01,3.968175496505958932e+01,3.919769555295902563e+01,3.867656474841987801e+01,3.783970703347679887e+01
6.573167542743368585e+01,6.953132605641495445e+01,6.548474291419151427e+01,5.087116593351277771e+01,4.897517873917268361e+01,4.188048959124896697e+01,4.283308868128652591e+01,4.343721331246373296e+01,4.107154551039376855e+01,3.862343806253931433e+01,3.993629404649293235e+01,4.086050358568638785e+01,3.988605769638343190e+01,4.016524336580695120e+01,4.040059193165178186e+01
-6.094698596658005840e+00,1.231892527516236591e+01,1.860125855875344314e+01,2.698651259114409484e+01,3.036891778608578107e+01,3.807129954602555699e+01,4.241712723184525657e+01,3.958678445435958793e+01,4.012503391273195774e+01,3.802349456045734399e+01,4.080037772609326652e+01,3.883613273016536738e+01,3.613520275385398151e+01,3.675242085231972311e+01,3.676788168910763233e+01
8.937923993933472389e+01,6.211719452759687243e+01,4.932345756046824903e+01,5.204648815576992149e+01,4.387168289536106158e+01,4.383217247130094307e+01,4.311558777427379852e+01,4.336293367576588764e+01,4.101334609409477849e+01,3.934688824096012638e+01,3.832860799046997613e+01,3.901191612834510636e+01,3.804802801081439156e+01,3.832535983662369716e+01,3.996160020315024752e+01
7.144752767329299559e+01,5.530146335495999921e+01,4.237268210893511622e+01,4.436416211709222068e+01,5.026972847284726953e+01,4.676963743710737020e+01,4.394633977598702046e+01,4.743824130974353892e+01,4.670804032225314018e+01,4.373718672989170386e+01,4.246012667486366610e+01,4.325900498986029419e+01,4.349566145714086929e+01,3.900112324559160726e+01,3.687070674149750005e+01
3.369283539843959829e+01,4.040498427463563047e+01,2.714449398177777795e+01,3.399947338941962016e+01,3.522136327152112756e+01,3.349811577210047631e+01,3.603814262096753396e+01,3.595651793945199159e+01,3.849000553048745132e+01,3.983561000047382805e+01,4.132845261953118410e+01,3.994983262986362149e+01,4.063998648763199384e+01,4.011456753878843529e+01,3.872385911095280875e+01
4.877476957307055017e+01,5.658053919423480949e+01,5.996244002247541260e+01,5.794066394457849611e+01,4.656004380756856875e+01,3.933364716342676104e+01,4.109859855560093678e+01,3.946531654236247988e+01,4.157018822093561283e+01,3.853495551042762912e+01,3.621899884217807397e+01,3.637586828171566111e+01,3.610053089187789510e+01,3.529750072536036498e+01,3.601510704423623821e+01
4.651258164746685964e+01,3.906298727310237240e+01,3.866415977502611412e+01,3.537573740223947993e+01,3.101612146900863465e+01,2.852661567402140363e+01,2.516774125129401085e+01,2.728991071515602940e+01,2.830634874920887256e+01,2.930259454156785637e+01,3.161084530499813283e+01,3.137273109679929917e+01,3.263860874892768749e+01,3.621697078492975663e+01,3.709608167079624508e+01
4.441993161564454340e+01,3.585620822604009561e+01,3.211837837708138466e+01,3.252584173270525270e+01,2.463105580614437429e+01,3.327208414284577742e+01,3.419854936654247268e+01,3.475469101903770053e+01,3.626469476478773402e+01,3.453114475814125939e+01,3.595983228131350984e+01,3.679458738772682125e+01,3.816509376483413973e+01,3.627297275059080306e+01,3.595698208688579456e+01
2.899548904172793229e+01,3.467342403346300017e+01,3.739636885870113048e+01,3.318285360624324198e+01,3.998953264617279046e+01,3.148925270821569100e+01,3.367859954270457479e+01,3.490104535874693426e+01,3.737013071651599461e+01,3.858820620037351290e+01,3.650872768793713874e+01,3.675760488871133447e+01,3.711692108283522629e+01,3.791896020553685531e+01,3.910268237840468686e+01
3.294797535579057524e+01,3.054710368174929158e+01,3.643161195326037927e+01,3.411921206779837945e+01,3.268218133379482992e+01,3.444353005677634627e+01,3.705230650678243620e+01,3.428934059255060163e+01,3.561662757600809215e+01,3.658280060786558607e+01,3.646524681175298355e+01,3.872776528997339796e+01,3.876098302087030589e+01,3.891785805632894579e+01,3.868047176684794408e+01
3.826316494347334185e+01,3.089461513752828026e+01,3.087672529701239910e+01,3.989470507730836601e+01,3.849047029134502651e+01,4.187264677885093533e+01,4.230250566433328174e+01,4.109310693709495155e+01,4.010204416045922216e+01,4.080633603197964021e+01,3.854961729064145004e+01,3.737200843689657859e+01,3.530101078465563802e+01,3.564937405991674524e+01,3.703728702061375344e+01
3.037682757994742744e+01,1.920160362706794999e+01,2.064806964050760385e+01,3.026303921366325866e+01,3.339507584963131848e+01,3.551451165391431175e+01,3.608689826738785911e+01,3.285212689718311907e+01,3.282489063100474169e+01,3.471831826563170864e+01,3.348804694880440280e+01,3.254421805961561631e+01,3.502306273424398597e+01,3.366126997623560868e+01,3.482714593618563015e+01
4.266388534485992068e+01,3.177927223443576210e+01,3.201233053185684696e+01,3.219430079863404615e+01,3.389442953896475075e+01,3.374901632652698424e+01,3.209136205733653213e+01,3.053752294537432377e+01,3.519600976549907045e+01,3.841274080423963255e+01,4.012402023882044233e+01,4.057720183415192139e+01,3.943908375142235911e+01,3.809028490849016180e+01,3.804922945841458670e+01
1.233819996014230824e+01,3.964650675935308044e+01,3.643379302376447271e+01,3.790574318195305636e+01,3.033148149706996577e+01,3.602757454821424687e+01,3.291351974926551804e+01,3.620024282772079971e+01,3.450064762941742913e+01,3.425820392316577312e+01,3.374280932998204463e+01,3.429724897084575730e+01,3.596257614755624132e+01,3.521561122686975409e+01,3.682891880848746524e+01
1.981319804261174156e+01,2.014834893499779156e+01,3.112873780474365759e+01,2.867710687030670869e+01,3.135581758939152408e+01,3.384216184279713957e+01,2.874053971248983075e+01,3.069667279644291824e+01,3.409671857093280067e+01,3.394517976423596650e+01,3.465678776758683455e+01,3.446211659535160976e+01,3.452498379625304636e+01,3.371408250997451006e+01,3.527737802304771009e+01
2.344584644131754914e+01,3.111392932009362156e+01,1.964385939752568788e+01,2.068926702607746648e+01,2.407898116100232500e+01,2.998967244915557018e+01,3.157671788237346888e+01,3.273302108546025835e+01,3.446579800480922273e+01,3.428774124087105690e+01,3.389608278627701310e+01,3.211471118673481584e+01,3.198908016347549932e+01,3.355987344638819536e+01,3.446564608323568990e+01
2.762173533950172200e+01,2.693181624912393701e+01,4.119996107674510455e+01,4.304372371263709596e+01,3.719480305971188017e+01,3.428262316877045635e+01,3.433855659274446737e+01,3.198034514543629214e+01,3.073258563929641340e+01,2.918027816720087841e+01,3.308235871394020933e+01,3.379276915329101882e+01,3.536541067722329501e+01,3.762115718393275188e+01,3.596563469293022308e+01
2.804042854136484664e+01,4.538313683443639945e+01,4.233854104889005043e+01,3.639665399059718709e+01,3.228090572215058529e+01,3.010080561614600825e+01,3.117389577220497188e+01,2.961155735021744562e+01,2.897384181121785929e+01,3.186167395693683346e+01,3.254394307259575925e+01,3.236066807535153345e+01,3.414678717716774514e+01,3.494953264408973581e+01,3.509917109966718840e+01
8.121563008750544554e+01,5.530848616979044152e+01,5.176002453470314180e+01,4.590890228573523046e+01,4.449995996132835785e+01,4.016407434656702691e+01,3.586867852522038902e+01,3.956246163081813449e+01,3.840139181426255277e+01,3.573524065285121054e+01,3.703911919206083070e+01,3.860664569451853367e+01,3.914888427859143860e+01,3.944135098346377077e+01,3.922746590495525254e+01
5.055230506749153818e+01,3.747994449731153566e+01,5.541700273821575706e+01,4.415989765176350801e+01,4.636238353747645391e+01,4.256974495995731189e+01,3.849459601232116768e+01,3.930614032521021528e+01,3.730814291132770677e+01,3.779064829615106902e+01,3.896098815898542966e+01,3.882226265444925417e+01,3.880909739931311009e+01,3.948223344450621397e+01,3.887291095533165475e+01
4.959652169214326989e+01,4.417160045277584146e+01,4.728873187439893400e+01,5.109012737678592941e+01,4.842556072078220808e+01,4.019886360758118116e+01,4.041508311606953896e+01,4.131876345592196031e+01,4.080112605081207278e+01,4.003858164247479579e+01,4.206202443734003538e+01,4.171545903524708621e+01,4.232971519316227926e+01,3.869349232442399256e+01,3.766528402116698970e+01
3.752819888657146663e+01,3.818355783862177333e+01,4.096929872003976669e+01,2.814881054027653207e+01,2.868744263173012854e+01,3.117288306983402890e+01,2.949254204534869572e+01,2.858477121127790710e+01,2.605878499322823316e+01,2.813878535909316980e+01,3.072999890184170724e+01,3.240127670555603601e+01,3.423245208081432622e+01,3.218257169969358245e+01,3.164891977820767366e+01
7.232700840287793653e+01,6.239360506857727984e+01,5.226207650595392806e+01,4.660964439307323204e+01,5.186303747923987828e+01,4.596472274015425086e+01,4.488082985758563836e+01,4.415796409651451881e+01,4.590547541815201527e+01,4.683956301165800795e+01,4.673056347845965774e+01,4.593433907482295808e+01,4.424470506026766259e+01,4.081111239945766300e+01,3.952738170234820814e+01
