Mean power (not compensated)(acquisition):
4.501403585438466592e+01,3.775103127648014123e+01,3.850942801498699453e+01,3.142731961127923057e+01,3.231889763346833178e+01,4.276023248935165100e+01,3.787139652609607055e+01,3.944064510222773379e+01,3.949529700069650318e+01,4.255014911566237856e+01,4.189334749625028564e+01,3.861323512575521733e+01,3.762418190229800530e+01,3.688391970238428996e+01,3.727372142812265565e+01
5.592129781606988104e+01,6.336691891770920648e+01,5.691520133454417163e+01,4.948396443537289002e+01,5.120639727240173045e+01,4.955717684789904354e+01,4.764177689251650349e+01,4.581584059736686498e+01,4.605212029501442572e+01,4.581051501709522000e+01,4.322016260624210560e+01,3.954631193376859954e+01,3.918921853178347448e+01,3.834122642807135151e+01,3.924092475965417748e+01
6.716145413673611131e+01,5.335971631384101954e+01,4.086142738519894380e+01,4.015797552020905670e+01,3.636485116520161398e+01,3.848992394415651574e+01,3.985506631935546551e+01,4.459381390035701997e+01,4.246336369024707125e+01,4.124054162447784933e+01,3.825839146076732789e+01,3.871469277794778208e+01,3.781649609156464464e+01,3.800474344314207542e+01,3.968916176439638122e+01
1.397478083476971911e+01,1.979959616648280729e+01,1.861138487033532130e+01,1.901536467294744881e+01,2.386216380675895721e+01,3.526621754372649775e+01,3.953595813709427631e+01,3.819124315733489539e+01,3.720893174314807084e+01,3.712569418344570238e+01,3.866748730422339975e+01,3.639467187946117832e+01,3.710068813538200061e+01,3.846025814285143696e+01,3.779996985267148091e+01
1.393483740634692047e+01,2.755690383267200261e+01,2.064970657043677349e+01,2.408520413352789902e+01,2.417423085039190056e+01,2.828314719550551004e+01,3.296608521437390493e+01,3.364143344452989481e+01,3.374661410860430522e+01,3.383160787114012891e+01,3.617777531744616226e+01,3.763034792083446689e+01,3.646869389603728706e+01,3.727415844289357238e+01,3.895572651014185084e+01
6.294763669857510990e+01,3.435339649030107267e+01,4.076820652490853547e+01,4.362380679325218580e+01,3.774203598206437960e+01,4.051922940314300092e+01,3.509684352270971175e+01,3.506804297469279419e+01,3.917365508776504868e+01,3.870024694871578674e+01,4.132540128226656151e+01,4.231662848285979805e+01,4.365984666862329533e+01,4.154237068572923874e+01,4.083010810575495952e+01
5.418118402161408653e+01,5.045565948269544521e+01,5.030503409771387879e+01,6.060775373757188333e+01,5.923947662042598949e+01,4.991965448710583786e+01,4.441341321560762623e+01,4.117149599414600658e+01,4.386251034042986419e+01,4.399423757025143544e+01,4.297222722423900620e+01,3.958063588761466889e+01,3.918135973028310559e+01,3.835841092119459006e+01,3.920278857092630886e+01
2.770021718704843749e+01,5.878225584571305973e+01,5.838472656133958338e+01,5.302980719700724421e+01,4.805600512144890502e+01,3.466841431519527816e+01,4.120845908816433933e+01,3.938321704580673099e+01,3.729663755048500207e+01,3.664955918631225984e+01,3.719004844257962361e+01,3.773911334067948786e+01,3.808238091663471891e+01,3.885264276654854854e+01,3.814507762476176111e+01
4.643099808874272583e+01,4.766591904694956838e+01,4.041336439961279581e+01,3.093395971630446084e+01,3.157363779865950448e+01,2.760761147087560374e+01,2.960507021076202250e+01,3.413092557655348713e+01,3.629496475397337463e+01,3.667216619459902205e+01,3.846038931563278140e+01,3.937514993061206070e+01,3.827079396874400175e+01,3.916923775057008328e+01,3.840370710283061584e+01
4.757202617169168235e+01,3.387900732996546793e+01,3.396140457938208357e+01,2.672281779272504920e+01,2.865839506388012836e+01,3.506013846394095168e+01,3.846859942425097501e+01,3.787600737432102704e+01,4.067239402841666163e+01,4.252340950121970309e+01,4.375467919364819380e+01,4.346925817802235059e+01,4.113484080550257005e+01,3.823233188355573731e+01,3.819750453210628649e+01
5.699089888572959239e+01,4.009324660661557260e+01,3.417652857852756654e+01,3.224202523152461453e+01,3.749693953800527169e+01,4.135167049719439092e+01,4.236947418222785444e+01,4.070282538223924718e+01,4.253513332112330403e+01,4.020000048314262386e+01,3.980599883802695871e+01,3.999526872074368100e+01,3.972992742491467766e+01,3.832824998254705662e+01,3.806703339070317327e+01
9.294446567973494666e+01,4.493288363506073324e+01,3.647076762457222543e+01,3.125988101499524063e+01,3.260618912730785723e+01,4.260490421576079001e+01,4.390245352532726741e+01,4.072062915606877453e+01,3.982437951150505739e+01,4.036488299643065858e+01,3.724541864432778482e+01,3.634905579446022017e+01,3.761165786662854060e+01,3.659380181868267101e+01,3.769718320015292079e+01
5.389280592356268329e+01,4.983316433143686908e+01,4.841406039283741336e+01,4.929744556846188175e+01,4.921771272575941225e+01,4.065293548236388688e+01,3.967841738624975534e+01,3.637972913292865229e+01,3.377632072681431907e+01,3.189128672841546930e+01,3.143995729375383874e+01,3.187516814566291146e+01,3.229953826040699738e+01,3.271455549674728047e+01,3.506192565328973387e+01
5.855858833814283315e+01,4.471658467542452087e+01,5.140144001925577300e+01,4.885627224978036054e+01,4.114028362139611517e+01,3.676993330656258507e+01,3.693272102776469268e+01,3.671436549341100886e+01,3.680529883427228555e+01,3.608378228346859373e+01,3.640199111328604431e+01,3.770867631801588971e+01,3.729553657612677142e+01,3.615879344928332983e+01,3.592982975357916331e+01
1.952706563680714780e+01,1.531144198512612498e+01,2.390366699661743510e+01,3.027481350872183796e+01,3.660796361687565081e+01,3.563087859160206250e+01,3.236515710680447455e+01,3.412369530551018926e+01,3.464936118135641863e+01,3.443582042041651192e+01,3.407621968869177209e+01,3.427022233404792928e+01,3.667616301104801124e+01,3.621792599851507788e+01,3.533667332039106412e+01
1.398154793880098090e+01,2.779091118492138435e+01,1.901081776352544139e+01,1.922591985991478936e+01,2.798694905884114092e+01,2.755319454089103104e+01,2.893344204967278444e+01,2.535012862004619905e+01,2.949425134178410701e+01,3.077717069332831912e+01,3.176345898030677262e+01,3.190613909428289929e+01,3.273060224691703013e+01,3.470668762987748579e+01,3.566915582790375794e+01
5.472540084596746901e+00,3.086706707036999831e+01,3.461621278902192245e+01,2.845335574696652969e+01,2.666164977561254190e+01,3.706584303140423486e+01,3.806468706537589242e+01,3.923835785248968477e+01,3.884292818631140420e+01,3.822644504118390074e+01,3.783820067018358202e+01,3.737958379604545200e+01,3.871194218083895322e+01,3.935071965514352854e+01,4.039408625319909873e+01
6.937311697246262554e+01,5.034520629814697656e+01,5.296178174174710307e+01,6.072437802071878821e+01,5.686815635302521343e+01,4.471934963985331279e+01,4.086364691093564971e+01,4.372165897546624080e+01,4.407306485284320985e+01,4.704502608796002505e+01,4.489172392005622214e+01,4.410675962963858154e+01,4.369625768839023294e+01,4.246166980615316788e+01,4.132800403477946816e+01
1.859947053233473824e+01,3.049104376312288167e+01,3.805362172306475799e+01,4.630424294444605948e+01,3.800448363493683956e+01,4.060133208818542272e+01,3.996669792349497641e+01,3.919056973464895322e+01,4.166711065028042782e+01,4.235231119284291168e+01,4.288802442759673283e+01,4.029248352310931836e+01,3.978339998779716780e+01,3.778027243801655288e+01,3.853023230797894172e+01
5.250319897544169834e+01,5.517176995969469289e+01,5.079051903440410598e+01,4.760031839308864932e+01,5.113279950332702128e+01,3.839462885774475609e+01,3.722804269757617135e+01,3.974610458694715476e+01,3.851873164902315239e+01,3.506026187709240105e+01,3.578201698438135736e+01,3.665761303403542115e+01,3.749520725698490509e+01,3.893855861865023371e+01,3.786362904820127540e+01
3.271787532385884845e+01,2.367461358825443085e+01,3.822226100805346505e+01,3.588284833592911127e+01,3.682130509938944130e+01,3.854030871233055677e+01,4.296373411074198856e+01,4.207005665848824805e+01,4.415248942558883982e+01,4.159422549359510413e+01,4.344136251097599200e+01,4.153303880756369182e+01,4.220045199997853302e+01,4.032175269051709421e+01,4.078949183210366414e+01
3.892776679055270250e+01,4.010007187737055290e+01,4.461680164217940359e+01,4.494544540344288919e+01,4.419001748441477417e+01,4.518395616938947512e+01,4.132647034732310232e+01,4.505476258906043086e+01,4.457509105935139360e+01,4.085714783725143207e+01,4.059093082373749439e+01,4.105320562908944737e+01,4.170037923885872289e+01,4.109809752262677307e+01,3.937211728051586590e+01
2.887252185739178501e+01,1.917037013673004253e+01,2.103319616452487395e+01,2.301040983781133065e+01,2.498065202171670407e+01,3.246526968612760555e+01,3.342121624977205840e+01,3.673696837020216321e+01,3.498265312294687135e+01,3.621066264853440231e+01,3.568699339887996302e+01,3.390479658461090651e+01,3.261387092588354619e+01,3.214361202127413719e+01,3.292083989059339899e+01
2.623372493232058389e+01,4.835615823186045503e+01,4.852842158161980279e+01,4.338479903347980837e+01,3.928764253532241213e+01,3.416826222504713684e+01,3.996843140494425484e+01,3.919656155888235816e+01,3.892473234398005388e+01,3.862050020144809537e+01,3.845228287424114200e+01,3.734310054719034611e+01,3.703713391058330728e+01,3.624830090591073883e+01,3.630477265195710146e+01
2.162009708426017340e+01,2.864892883997303485e+01,1.998710003624435672e+01,2.815372759234005429e+01,2.534209326091663783e+01,4.372706264652410368e+01,4.331597399212924415e+01,4.097055360814666614e+01,3.817753902328872329e+01,3.654316600785109870e+01,3.589027296001190592e+01,3.598257289595238717e+01,3.576962922265001055e+01,3.693236543227007473e+01,3.609152356924064264e+01
5.903424380264617355e+01,3.954275800383367567e+01,5.359836324945565877e+01,4.807537285754233380e+01,4.725522207142928721e+01,4.107629018557018696e+01,4.052854859396355636e+01,3.961448649956519574e+01,4.114323126800866248e+01,3.883717614260202566e+01,4.060957733813248893e+01,3.928041056322150837e+01,3.966311254182516421e+01,3.955126509204355756e+01,3.977883623083295106e+01
5.556557719631338443e+01,4.514268271355587814e+01,5.167214919863135947e+01,4.606134858499977724e+01,4.335742227020660522e+01,4.723230955324194724e+01,4.070890272104711727e+01,4.053414147675962909e+01,4.156035161290900959e+01,4.056051284625554842e+01,4.207702527007722182e+01,4.280066157812700567e+01,4.469445778077348308e+01,4.278171041436318944e+01,4.163883426750849992e+01
7.241141011951079065e+01,5.837056203818050903e+01,5.604626699185102723e+01,4.599851439866749558e+01,5.067155436679611569e+01,4.231581155307210906e+01,4.120218247143397150e+01,4.140127807758998557e+01,3.809777464098424815e+01,3.420340552465624029e+01,3.159660376144126559e+01,3.289810501302319068e+01,3.484056348269405134e+01,3.442619153990064262e+01,3.424190060350021270e+01
3.709930742659976488e+01,3.012859250465002248e+01,2.919716727706760651e+01,3.657915446742743626e+01,3.901689230920433715e+01,4.283728808737959781e+01,4.184399368452440626e+01,3.843034429580080769e+01,4.204569272164447824e+01,4.268795451746132841e+01,4.438058912205264050e+01,4.315052707195665960e+01,4.529115963518766108e+01,4.051277704402173185e+01,4.038152493371059393e+01
3.737440529628228347e+01,3.764387760419177198e+01,2.997547899453071096e+01,3.271183496268721314e+01,3.193416548634698771e+01,2.851797133770799419e+01,3.056851745046740376e+01,3.150216792347932326e+01,3.024130965025097595e+01,3.048491873394974760e+01,3.405529285396161754e+01,3.677670511003995557e+01,3.557979764809705614e+01,3.502727984174499198e+01,3.534512548677208343e+01
6.973608990312756362e+01,6.630503786493981977e+01,5.624104367510709324e+01,5.695966956812235082e+01,4.946934040562590695e+01,3.780677082346885243e+01,4.059290329351031801e+01,3.550555748455888505e+01,3.585702672910275624e+01,3.491230931167289953e+01,3.438905286004732886e+01,3.392718659814669735e+01,3.363025359565220640e+01,3.614442314759588015e+01,3.752569716962440793e+01
8.610907910228060302e+01,6.041439188128924087e+01,5.232859353139929937e+01,4.474649539312018476e+01,3.750171959315338910e+01,4.685347986555203192e+01,4.888355530647887548e+01,5.019788619549400011e+01,4.780163637217226835e+01,4.543059322953514823e+01,4.144725645703260142e+01,3.838498136527678639e+01,4.091420535911022682e+01,3.854682621342887927e+01,3.797251958153467655e+01
2.432810560400710287e+01,2.739093925758805170e+01,2.590032238346447713e+01,3.324079877939478678e+01,3.400938252984290244e+01,4.120476610953563323e+01,3.801904884702043574e+01,4.166115538966501219e+01,3.863790100755841195e+01,3.820523539712121419e+01,3.739440625869762869e+01,3.743520021119644525e+01,3.746444015820050311e+01,3.600982066678639626e+01,3.651265744419458059e+01
2.879270729457230615e+01,3.762772559104769954e+01,3.949007790955283070e+01,4.355071195322051381e+01,4.042263660466795017e+01,4.049157581256696403e+01,4.247823112339629148e+01,4.109915723689010747e+01,3.864144858716886688e+01,3.824082250487091983e+01,3.968002110355102729e+01,4.127906250347146511e+01,4.057065470599321344e+01,3.904905882242466220e+01,3.943433872125601170e+01
5.325903455233213180e+01,6.390594171884630015e+01,4.713678417742165294e+01,4.442068405953424559e+01,5.087976066543760822e+01,4.398291539342003631e+01,4.044157539239807875e+01,3.955159129973998233e+01,3.960102863780929283e+01,4.060023618453972460e+01,3.709273852398607829e+01,3.789051345119717240e+01,3.703202771088501777e+01,3.760051311989811040e+01,3.886499983949101988e+01
3.728401575864047857e+01,2.876851547123976616e+01,1.788542113098781527e+01,2.265920423256861582e+01,2.008937994624886159e+01,2.380449715327508642e+01,2.804865669778967430e+01,3.146505137635954696e+01,3.549496368879737673e+01,3.693229150268357586e+01,3.723415756953603761e+01,3.835932304958943462e+01,3.930153035785524906e+01,3.670600029240416973e+01,3.743429700465427601e+01
2.428373006695438008e+01,2.148122393116269535e+01,3.408217755001557236e+01,3.573283737053590414e+01,3.996227182398169475e+01,4.184201256792404422e+01,3.836828391877468647e+01,3.696087421987840571e+01,3.740725013125967280e+01,4.130064433044022820e+01,4.024478411170120040e+01,3.933956968940274379e+01,3.893591860258086967e+01,3.995957249878934903e+01,3.749935309772554604e+01
3.994739812217124353e+01,3.579985604808397426e+01,4.571571708905004527e+01,4.977142112690882669e+01,4.908480203326298863e+01,3.911653149383099048e+01,3.690797423649883058e+01,3.716780386359450006e+01,3.479575763884129458e+01,3.375883928486933172e+01,3.950891576551460105e+01,3.977450656512213101e+01,4.202949349852482186e+01,4.261904922026158005e+01,4.098597602538555407e+01
1.897782051491750011e+01,1.590832167833791821e+01,2.369492278432489485e+01,3.225093819742981793e+01,3.426959150077637872e+01,2.946101507142992304e+01,3.301291416794587263e+01,4.117508547215676629e+01,3.878119686052790627e+01,3.896108192294750694e+01,3.842795642091004993e+01,3.921500644744413222e+01,3.987853875163797568e+01,3.860374576102773148e+01,3.887166258537661889e+01
3.605507926010024988e+01,3.167186977047561669e+01,3.795972995629870894e+01,4.149894630575366250e+01,3.817918150953307332e+01,4.481352496879067360e+01,4.374550683963404651e+01,4.684538705834685857e+01,4.693342491874776101e+01,4.408744722230434121e+01,4.310662442169167718e+01,4.344102765596217353e+01,4.140125153248683176e+01,3.964231729317749142e+01,3.904677114175704133e+01
6.495052712901693326e+01,5.209754148423645859e+01,4.881353242678665794e+01,4.988633939606607015e+01,4.611851638172204559e+01,3.458425755329457729e+01,3.436754428567244446e+01,3.108832031446225841e+01,3.364633141635300007e+01,3.271570409967866766e+01,3.457965038853849649e+01,3.584480145113195704e+01,3.665496575759225806e+01,3.656246320993982124e+01,3.609757435220529231e+01
6.411010115669749432e+00,2.726398248134594837e+01,3.649369944267395027e+01,2.570635208417165529e+01,2.814954517309190862e+01,3.457638659770783818e+01,3.386508520555835844e+01,3.572283932373606774e+01,3.251761431396358404e+01,3.244677871565702532e+01,3.246747861525427226e+01,3.361884373417436223e+01,3.293322263712123998e+01,3.289323444166202393e+01,3.363652149210700060e+01
4.505544801183418713e+01,5.741908205428981660e+01,5.766512916804047961e+01,5.582197091467196515e+01,5.618555247516277973e+01,4.882130908987052464e+01,4.853820610149644210e+01,5.247976610706138700e+01,5.332497152793959572e+01,4.893656661653474771e+01,4.412048160992043933e+01,4.350478981589709804e+01,4.120715904709625477e+01,4.225413281152679446e+01,4.085699176794552301e+01
