Mean power (not compensated)(acquisition):
3.432326266051491359e+01,2.825986929364082201e+01,4.302281351636281670e+01,3.039985196271909018e+01,3.210227189152637806e+01,4.204190175459025625e+01,4.203632670161168505e+01,3.859876643602768098e+01,3.957890924295068658e+01,3.686531756524611581e+01,3.737371297433524120e+01,3.590798480766261491e+01,3.525727606888763432e+01,3.527047054590494213e+01,3.597472000403434578e+01
4.310448101627184769e+01,5.574773280649010587e+01,4.279183160563726318e+01,3.994270929756178390e+01,3.906557538812251096e+01,4.479363012198984961e+01,4.621591092522873367e+01,4.291663438239951489e+01,4.120214243063911397e+01,4.252123341511013166e+01,4.405879287133979005e+01,4.313021975440164368e+01,4.240569211365407654e+01,4.164056686402755503e+01,4.135772368273687505e+01
3.778083913814032968e+01,3.478246024988718688e+01,2.653964351079515893e+01,2.097422118659754631e+01,2.038698102566484849e+01,3.473207683375845534e+01,3.184102649421273412e+01,3.172098588857435786e+01,3.465960416709162217e+01,3.828818490705439359e+01,3.631975828302975629e+01,3.783186185843349847e+01,3.802263694001480587e+01,3.532216094425740494e+01,3.629315462578367857e+01
3.565445076621504228e+01,2.698095230498502417e+01,3.477256473372551682e+01,2.872070305809316793e+01,2.658692962055346598e+01,2.713363207126245769e+01,2.478926684637842115e+01,2.922718162842101819e+01,3.244973648945222067e+01,3.218495747336481116e+01,3.293017620972419479e+01,3.333408577241226567e+01,3.240227168555142612e+01,3.538837728911497038e+01,3.550085116020847664e+01
6.959750875723439378e+01,3.355052131487103395e+01,3.597003490833826334e+01,4.304340120097805311e+01,4.697844522777544540e+01,4.412893909110209023e+01,3.660504139625673048e+01,3.618412741706575986e+01,3.679139886806928672e+01,3.636155229478152506e+01,3.325361396136980119e+01,3.340885831324555966e+01,3.420098233459825110e+01,3.538722991101104043e+01,3.583888581262107920e+01
5.046275914067771851e+01,6.469533016321302910e+01,6.233384271741083182e+01,5.385733827810560115e+01,5.115323940187534646e+01,5.016207088182829210e+01,4.750654284319261933e+01,4.506513629340950189e+01,4.420356342935404115e+01,4.275453399294354995e+01,3.734658141674596976e+01,3.784474928439679786e+01,3.866351841864837269e+01,3.871225621385454474e+01,3.805212104440740717e+01
5.003619160081535000e+01,3.282142342984216299e+01,2.905469810543663201e+01,3.033672872295743872e+01,3.186727620800320082e+01,3.350960921274915449e+01,3.409469213706222490e+01,3.527354266044717690e+01,3.216005753223497976e+01,3.505728298810895893e+01,3.454794880281409775e+01,3.801601757577554253e+01,3.720248161241553930e+01,3.545936720023646416e+01,3.429237599831122907e+01
4.295654273086740460e+01,3.540884043466277120e+01,4.813754227930368046e+01,4.511437410826241745e+01,3.517981028186493120e+01,3.215141707970057894e+01,3.643099317047367691e+01,3.963327579899618769e+01,3.969828644774027282e+01,3.984792807370945411e+01,3.968282322959247921e+01,3.782214440315361514e+01,3.681067621762569786e+01,3.529249712136473960e+01,3.559445248010681695e+01
3.779289349411033783e+01,4.065395714628245116e+01,4.161259992034042909e+01,4.298197380754687202e+01,3.725413626121270738e+01,4.341096795975893485e+01,3.820702239763883057e+01,3.685899215338208990e+01,3.862182984052630275e+01,3.621774447250390239e+01,3.743191870496580975e+01,3.875546543889274176e+01,4.087146363621400269e+01,4.030081563676755962e+01,3.998584024311074359e+01
3.158589511785166692e+01,4.148732850842229425e+01,4.069869716743379229e+01,3.546994249277359756e+01,4.114851360108306721e+01,3.357228135581618034e+01,3.792731584099866637e+01,3.856962746860130409e+01,3.549261697631436618e+01,3.624351666683579509e+01,3.619248164303888160e+01,3.622182547796550978e+01,3.618485278984758224e+01,3.642607903766716504e+01,3.577522766027150425e+01
6.666278414950981812e+01,4.300421720753448795e+01,4.652943159165227627e+01,5.494554386738415275e+01,5.602421420057864765e+01,4.392203206830777873e+01,3.824667677529748744e+01,3.663057145916531709e+01,3.565552768560726093e+01,3.444431248177292559e+01,3.734265676177549409e+01,3.892351837991492403e+01,4.112558858036441478e+01,3.871460457547270551e+01,3.851919008879248452e+01
3.363409396968366849e+01,3.873805697630879052e+01,4.090732623747465624e+01,4.395157847508787086e+01,4.567172426749597491e+01,4.277577291930918335e+01,4.325482555233588755e+01,4.264014291497004905e+01,4.452921723057291814e+01,4.361637587497232715e+01,4.473567516405478273e+01,4.463119803022885890e+01,4.149635387592890368e+01,4.166815603842574944e+01,4.070927491425655376e+01
3.094202474414241877e+01,3.171146826914905859e+01,3.403462635315285922e+01,4.802306134330311238e+01,4.654034609576254411e+01,4.178326705857379864e+01,4.669659137900337953e+01,4.380887284637991996e+01,4.111124706013718821e+01,4.101318516183626173e+01,4.084394115706064099e+01,4.148193837976368314e+01,4.301185925379424901e+01,4.364656530554995584e+01,4.275496128932010720e+01
6.566810983343748376e+01,5.301402237133108031e+01,4.442585383284801992e+01,4.276945464591121748e+01,4.055143195927706756e+01,3.842873122253406848e+01,4.001074856024320781e+01,3.553231241910264515e+01,3.134705409597384573e+01,3.194545987697103229e+01,3.435067475735514364e+01,3.694836210192605819e+01,3.716898500429493168e+01,3.791233890591116307e+01,3.703422371120490197e+01
4.858442479052028773e+01,3.373412130511271556e+01,2.903465784868810573e+01,2.815361577096172851e+01,2.721729417687942387e+01,3.433785650852239968e+01,3.315419772595277692e+01,3.184127263531451746e+01,3.586536804277671564e+01,3.744766283892860770e+01,3.633609614767254214e+01,3.430853670809494815e+01,3.433331585315463030e+01,3.600178462607737373e+01,3.761488229382187143e+01
-2.737777068244549028e+01,1.076010998411715747e+01,2.767321560807359404e+01,4.269814584758890419e+01,4.338719427779327731e+01,4.015956707386337854e+01,4.282943222876325962e+01,4.164179030707296647e+01,4.147451447813003966e+01,4.242312200299289060e+01,4.355213141674879296e+01,4.345901620526519338e+01,4.211766068408472563e+01,3.976581305869491700e+01,3.928317865631427708e+01
1.420698078638675454e+01,2.645720681562952947e+01,3.646736181342429717e+01,3.715273007899747171e+01,4.305133859721168932e+01,4.061408009491132987e+01,3.930397048885218680e+01,4.107295951426273461e+01,4.134006501378571130e+01,4.369914910174305334e+01,4.065997147648733545e+01,3.972536872177467160e+01,3.734636655200498012e+01,3.653623058569956328e+01,3.707948268374728684e+01
3.575060930595022768e+01,4.370448501596912649e+01,5.558819141591782653e+01,5.698983728971555962e+01,4.762971738361012797e+01,4.567245425725258201e+01,4.231954331197113817e+01,4.340044764182988501e+01,4.167903954693984048e+01,4.310493890858926846e+01,4.131321509762275923e+01,4.443539330822230227e+01,4.347909719100141501e+01,4.060335416671653519e+01,4.087254635691552096e+01
-1.500741857142429225e+01,2.881946508479112712e+00,1.132695761687677560e+01,1.703090874466081317e+01,1.525958517742977882e+01,2.861170134589253067e+01,3.351303326244520520e+01,2.973612560547865158e+01,3.166698981424121229e+01,3.144414876433340211e+01,3.518264271625810835e+01,3.711053981840681359e+01,3.689579337017936211e+01,3.653184160077368148e+01,3.787657374562348878e+01
7.371309537017781111e+01,5.459477334839696994e+01,4.545207813944018227e+01,4.659800734980387915e+01,4.359028822209836562e+01,4.105535756892818000e+01,4.023525630297254452e+01,4.173992986575315456e+01,4.173360973027880760e+01,4.163342832940293903e+01,3.953564211505225501e+01,3.792447689879574568e+01,3.671415248986375701e+01,3.689440033330942725e+01,3.809981895836724419e+01
3.709967153824690911e+01,2.018971834938341203e+01,3.243234622340339968e+01,3.475165034338416348e+01,3.493120790407665766e+01,3.197371632688653165e+01,3.341938461024550122e+01,3.601042593376816114e+01,3.152303813781099606e+01,3.371392685422537028e+01,3.317513451988128992e+01,3.293381697312409528e+01,3.385402982806930083e+01,3.433130595636535531e+01,3.454555920342090047e+01
7.946967938133489895e+01,5.469632781871160176e+01,4.289072021231473286e+01,3.718205403245695351e+01,3.386852324778903522e+01,3.161809431544558535e+01,3.096529946100691788e+01,3.044037822116182213e+01,3.099749971180030528e+01,3.271987149030064757e+01,3.512862272914189532e+01,3.716788093651329916e+01,3.682575647327819723e+01,3.939631081128497669e+01,3.918268283154478127e+01
2.080632635123039531e+00,2.740452956427095188e+01,3.893378737559146430e+01,4.148564315882136810e+01,4.067385477689158790e+01,3.511883170615301708e+01,4.113693181040795110e+01,3.890448806815136606e+01,3.636071327337027270e+01,3.607527901173529017e+01,3.378837022275241253e+01,3.475943921897923161e+01,3.495783517604023416e+01,3.654672731681294096e+01,3.656886385480752466e+01
4.075915935810202484e+01,2.845338594557956213e+01,4.066682172114921912e+01,3.523305791788261843e+01,4.119620451229309310e+01,3.501202105718959245e+01,3.940346830164335046e+01,3.575158512323728388e+01,3.516311144058811777e+01,3.619393698459321485e+01,3.802500926130445436e+01,3.822566820933126763e+01,3.747715551691602087e+01,3.757225004154004466e+01,3.921486360000332638e+01
7.922150941255557655e+01,7.793565203493555771e+01,6.916584154323345501e+01,5.950803016219437325e+01,5.881743147479472356e+01,4.231669849074424405e+01,4.165500451658162717e+01,4.338695054359336467e+01,3.863516423078057471e+01,3.960322252206115934e+01,3.876724542617498770e+01,3.737410946458421535e+01,3.890468068367756160e+01,3.835447714271222708e+01,3.793173191389190890e+01
2.331324352821923895e+01,1.890806256260675866e+01,2.559446497107576945e+01,2.175789210306191634e+01,2.464998549249102311e+01,2.640427652184281015e+01,3.747655992155507221e+01,4.070869879043413420e+01,4.115283542552970175e+01,4.059868452923270610e+01,4.187121815819152459e+01,4.262064713826743656e+01,4.347299041305811329e+01,4.133949922306274516e+01,4.087252414423014102e+01
3.748333178328843474e+01,4.449022045117147428e+01,3.414556652437692463e+01,3.978640109355803389e+01,3.666212366837183367e+01,3.208097295040495567e+01,3.466892314428240951e+01,3.418274888460067729e+01,3.492118874675866635e+01,3.590198841219468306e+01,3.438104578175906312e+01,3.531344071379219685e+01,3.548958081955449018e+01,3.518836456267027302e+01,3.510465311010005252e+01
2.578702368554494839e+01,3.118148101176856457e+01,4.380084039445415556e+01,3.247485554779657235e+01,2.988660018519863115e+01,3.836038311131046896e+01,4.233831836029717977e+01,4.429205043992622137e+01,4.023830808751841204e+01,4.280151596823165505e+01,4.139112733771457187e+01,4.124279303074651182e+01,3.949465001184771040e+01,3.693876699018890264e+01,3.797331027658059099e+01
7.445799250901572464e+01,7.155309760850808232e+01,6.439118249598553234e+01,6.195013843786965424e+01,6.381999180340869060e+01,5.388137702984430177e+01,4.614801049298318958e+01,4.137200357223191816e+01,4.212536833106648260e+01,4.105625410071727543e+01,3.848273844537271060e+01,3.818602142244306918e+01,4.029802908595740263e+01,3.781227766560600401e+01,3.939446362966387483e+01
9.770678494985948248e+01,7.751832539216002260e+01,6.597135679716465972e+01,7.075424814476605206e+01,6.891766026594204675e+01,5.397702184491029698e+01,4.077370023628484574e+01,4.020809448746072690e+01,3.953163649597065188e+01,4.223803564991774806e+01,4.327885128550710903e+01,4.097928438018827535e+01,3.987831255799685692e+01,4.029115653602131886e+01,4.139627156520499796e+01
2.184396157692755835e+01,2.517278396282713615e+01,2.004475382721360788e+01,3.037926705786918902e+01,2.595717023620414210e+01,3.319547177315308062e+01,2.729252324734941482e+01,2.954462470454481604e+01,2.976527097139313227e+01,3.060739803323209429e+01,3.221862021761926087e+01,3.418057178073252089e+01,3.446546214308988709e+01,3.445152680269065115e+01,3.488292024656312407e+01
7.368626009630084184e+01,5.540993357059311819e+01,5.450531359103565876e+01,4.951933143891773170e+01,4.620479175836420893e+01,3.872458633854115817e+01,4.066874993940881922e+01,3.837127535621532815e+01,4.046207413645080209e+01,4.125575717888727212e+01,4.010578317571059159e+01,3.914780732960263521e+01,3.887131923903469755e+01,3.627447171515171931e+01,3.547037837784786518e+01
6.187810273371859182e+01,4.251704431505559256e+01,3.774090488731341253e+01,1.862019153983302289e+01,1.954417199169051500e+01,2.307124803951592185e+01,2.691477486156440690e+01,3.049266672659455679e+01,3.152352043651640656e+01,3.327045889326485906e+01,3.322098293525613144e+01,3.346730759783419984e+01,3.420425473232857883e+01,3.547486022906505809e+01,3.655237467708004573e+01
4.986165620865708092e+01,5.104191733129725606e+01,4.707891823485814342e+01,5.543414898157816850e+01,5.314641633822483868e+01,4.653509064276643414e+01,4.286712025370864865e+01,3.585773002546747534e+01,3.408551875950263366e+01,3.382954066725785225e+01,3.389448909004044452e+01,3.683909342414322907e+01,3.684774041828048752e+01,3.792741866198618084e+01,3.893157866720428473e+01
1.122204530293524449e+01,2.179956314211013790e+01,1.411455325662072546e+01,1.687480822028897975e+01,1.483258991733309351e+01,3.249367425341876014e+01,3.637983409064019469e+01,3.978837338243996413e+01,3.963409480915807848e+01,3.823599048712584647e+01,3.714164109996008278e+01,3.623825629568911921e+01,3.484008963856705776e+01,3.475410223288707101e+01,3.399596355235580347e+01
1.918375637187853400e+01,3.260316989989062364e+01,4.882866347451241040e+01,5.239606284291573246e+01,4.755297077740323886e+01,3.382176683546088469e+01,3.875516043186173931e+01,4.020539532226459301e+01,4.156758723326127836e+01,4.109211274038101180e+01,4.162334830189541179e+01,4.127330072209315404e+01,4.084423198382832254e+01,4.056563314785107366e+01,4.076792605238788525e+01
2.628124041392567989e+01,2.082804278220180194e+01,1.942477152074243918e+01,3.018422105158050428e+01,3.590136184064573399e+01,3.332531694216739027e+01,3.801828219813631193e+01,3.355479752952395245e+01,3.675215986611353713e+01,3.910959751766950632e+01,4.073738669336213292e+01,4.003843814533131962e+01,3.956706170505434272e+01,3.675152215857808358e+01,3.676043363308649958e+01
5.286991642169151362e+01,4.422581527441970906e+01,3.987621821509419107e+01,3.015092645676136485e+01,2.303595662717082249e+01,2.729250679895172738e+01,2.983341601680364619e+01,3.387831904208885447e+01,3.555066328317872859e+01,3.313543992060977672e+01,3.201728090538009042e+01,3.104138983575451505e+01,3.206183882466221036e+01,3.535105754610739837e+01,3.565184348104547496e+01
3.190432221219205644e+01,2.979634438648134065e+01,2.987550161641116730e+01,2.707146834129369850e+01,2.373864084334390867e+01,3.462447837999245337e+01,3.759869024405770688e+01,3.712550671848008932e+01,3.681736130524235762e+01,3.462805477277508004e+01,3.891788201406813386e+01,3.847752481321169427e+01,3.935934236659333152e+01,3.818429771128469952e+01,3.822391934740313957e+01
2.736149077581698208e+01,3.328625970833236636e+01,2.944861220548007807e+01,3.611672739849527147e+01,3.990656615028990473e+01,3.956651033914816651e+01,4.088955993591858373e+01,4.153241548718803244e+01,4.144371991311294323e+01,4.023818831347077207e+01,3.890679376117400068e+01,3.545689028032358436e+01,3.632573943908716529e+01,3.766419007709686895e+01,3.687574372316333182e+01
1.529606120648147538e+01,4.569335767162728246e+01,4.738822994122271126e+01,4.539130923776407656e+01,4.575063958887670168e+01,4.193155642513073644e+01,3.938915985812918308e+01,3.843525050172873136e+01,4.028946381383815378e+01,4.153631659202198279e+01,3.620901679444890675e+01,3.734324496219357314e+01,3.886022264424362049e+01,3.958180880198285223e+01,3.952711393730258038e+01
4.691832851711552621e+01,3.419906514990837110e+01,4.525349593683670690e+01,5.180769742890814911e+01,4.549047479368587688e+01,3.497454667732493050e+01,4.077165031129778328e+01,4.141203582858252474e+01,3.849315043914246814e+01,3.947782737616868332e+01,4.064352204640017874e+01,4.042078505438537661e+01,3.950851011015640779e+01,3.868580060452985947e+01,3.865897261435110721e+01
3.106521991094582447e+01,4.564774479207133595e+01,4.984854887646037014e+01,4.838309476964947464e+01,5.246584134521292242e+01,4.224311028757545472e+01,4.477101327846339274e+01,4.464741875856348230e+01,4.030656239130946261e+01,3.927244015301917557e+01,3.961297703500346046e+01,4.045178401050394967e+01,4.034216250767381240e+01,3.954506513699273285e+01,3.961589356024877873e+01
